Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10777,904,15,889,887,1,1,243,0,1,646,0,644,2,0.0,0.11248593925759282,27.334083239595053,72.66591676040494,0.0,72.44094488188976,0.22497187851518563
gRNA_10778,1669,0,1669,1666,1,2,488,1,1,1180,9,1139,32,0.05991611743559017,0.05991611743559017,29.23906530856801,70.70101857399641,0.5392450569203115,68.2444577591372,1.9173157579388855
gRNA_10779,716,0,716,714,1,1,89,0,1,627,1,625,1,0.0,0.13966480446927373,12.430167597765362,87.56983240223464,0.13966480446927373,87.29050279329608,0.13966480446927373
gRNA_1078,903,21,882,876,5,1,18,3,5,861,1,857,3,0.3401360544217687,0.5668934240362812,2.0408163265306123,97.61904761904762,0.11337868480725624,97.1655328798186,0.3401360544217687
gRNA_10780,1327,0,1327,1324,1,2,69,0,1,1258,3,1253,2,0.0,0.07535795026375283,5.1996985681989445,94.80030143180106,0.22607385079125847,94.42351168048229,0.15071590052750566
gRNA_10781,1749,0,1749,1730,16,3,889,2,16,858,31,808,19,0.11435105774728416,0.9148084619782733,50.82904516866781,49.056603773584904,1.7724413950829045,46.1978273299028,1.0863350485991996
gRNA_10782,3464,0,3464,3449,9,6,1214,4,9,2246,70,2145,31,0.11547344110854503,0.25981524249422633,35.04618937644342,64.83833718244803,2.020785219399538,61.92263279445728,0.8949191685912241
gRNA_10783,2540,0,2540,2535,2,3,1608,2,2,930,6,914,10,0.07874015748031496,0.07874015748031496,63.30708661417322,36.61417322834646,0.23622047244094488,35.98425196850394,0.39370078740157477
gRNA_10784,4556,0,4556,4539,11,6,1269,0,11,3287,4,3270,13,0.0,0.2414398595258999,27.853380158033364,72.14661984196664,0.08779631255487269,71.77348551360842,0.28533801580333623
gRNA_10785,205,0,205,204,1,0,1,0,1,204,1,202,1,0.0,0.4878048780487805,0.4878048780487805,99.51219512195122,0.4878048780487805,98.53658536585365,0.4878048780487805
gRNA_10786,1965,0,1965,1948,15,2,44,1,15,1920,40,1874,6,0.05089058524173028,0.7633587786259541,2.2391857506361323,97.70992366412213,2.035623409669211,95.36895674300254,0.3053435114503817
gRNA_10787,167,0,167,167,0,0,30,0,0,137,0,137,0,0.0,0.0,17.964071856287426,82.03592814371258,0.0,82.03592814371258,0.0
gRNA_10788,26,0,26,26,0,0,0,0,0,26,0,26,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10789,535,0,535,533,1,1,3,0,1,532,0,529,3,0.0,0.1869158878504673,0.5607476635514018,99.4392523364486,0.0,98.8785046728972,0.5607476635514018
gRNA_1079,1821,0,1821,1805,13,3,299,6,13,1516,1,1512,3,0.3294892915980231,0.7138934651290499,16.41954969796815,83.25096101043383,0.054914881933003847,83.03130148270182,0.16474464579901155
gRNA_10790,560,0,560,560,0,0,18,0,0,542,0,540,2,0.0,0.0,3.214285714285714,96.78571428571429,0.0,96.42857142857143,0.35714285714285715
gRNA_10791,39,0,39,39,0,0,2,0,0,37,0,37,0,0.0,0.0,5.128205128205128,94.87179487179486,0.0,94.87179487179486,0.0
gRNA_10792,135,0,135,135,0,0,5,0,0,130,0,130,0,0.0,0.0,3.7037037037037033,96.29629629629629,0.0,96.29629629629629,0.0
gRNA_10793,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10795,57,0,57,52,4,1,1,0,4,56,0,55,1,0.0,7.017543859649122,1.7543859649122806,98.24561403508771,0.0,96.49122807017544,1.7543859649122806
gRNA_10796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10797,476,0,476,475,1,0,7,0,1,469,2,467,0,0.0,0.21008403361344538,1.4705882352941175,98.52941176470588,0.42016806722689076,98.10924369747899,0.0
gRNA_10798,1109,0,1109,1099,7,3,11,2,7,1096,4,1088,4,0.18034265103697023,0.6311992786293958,0.9918845807033363,98.82777276825969,0.36068530207394045,98.10640216411181,0.36068530207394045
gRNA_10799,1872,0,1872,1843,24,5,24,7,24,1841,11,1821,9,0.37393162393162394,1.282051282051282,1.282051282051282,98.34401709401709,0.5876068376068376,97.27564102564102,0.4807692307692308
gRNA_108,1528,0,1528,1520,7,1,1011,1,7,516,2,513,1,0.06544502617801047,0.45811518324607325,66.16492146596859,33.7696335078534,0.13089005235602094,33.57329842931937,0.06544502617801047
gRNA_1080,3339,0,3339,3330,5,4,958,2,5,2379,5,2363,11,0.05989817310572028,0.1497454327643007,28.691224917640014,71.24887690925426,0.1497454327643007,70.7696915244085,0.32943995208146154
gRNA_10800,2195,0,2195,2165,29,1,21,2,29,2172,7,2163,2,0.09111617312072894,1.3211845102505695,0.9567198177676537,98.95216400911163,0.31890660592255127,98.54214123006834,0.09111617312072894
gRNA_10801,9,2,7,0,7,0,0,0,7,7,0,7,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10802,12,0,12,3,9,0,0,0,9,12,0,12,0,0.0,75.0,0.0,100.0,0.0,100.0,0.0
gRNA_10803,5,0,5,4,1,0,0,0,1,5,0,5,0,0.0,20.0,0.0,100.0,0.0,100.0,0.0
gRNA_10804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10805,6,0,6,2,4,0,0,2,4,4,0,4,0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_10806,12,0,12,12,0,0,0,0,0,12,0,12,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10807,72,0,72,72,0,0,5,0,0,67,0,67,0,0.0,0.0,6.944444444444445,93.05555555555556,0.0,93.05555555555556,0.0
gRNA_10808,162,0,162,128,34,0,2,0,34,160,1,158,1,0.0,20.98765432098765,1.2345679012345678,98.76543209876543,0.6172839506172839,97.53086419753086,0.6172839506172839
gRNA_10809,6092,0,6092,6069,11,12,69,4,11,6019,8,5981,30,0.06565988181221273,0.18056467498358503,1.1326329612606698,98.80170715692712,0.13131976362442546,98.1779382797111,0.4924491135915955
gRNA_1081,1654,0,1654,1647,3,4,1048,1,3,605,1,599,5,0.06045949214026602,0.18137847642079807,63.361547762998796,36.57799274486094,0.06045949214026602,36.21523579201934,0.3022974607013301
gRNA_10810,108,0,108,102,6,0,0,0,6,108,0,108,0,0.0,5.555555555555555,0.0,100.0,0.0,100.0,0.0
gRNA_10811,8,0,8,2,6,0,0,0,6,8,0,6,2,0.0,75.0,0.0,100.0,0.0,75.0,25.0
gRNA_10812,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10813,211,0,211,211,0,0,3,0,0,208,0,208,0,0.0,0.0,1.4218009478672986,98.5781990521327,0.0,98.5781990521327,0.0
gRNA_10814,28,0,28,28,0,0,6,0,0,22,0,22,0,0.0,0.0,21.428571428571427,78.57142857142857,0.0,78.57142857142857,0.0
gRNA_10815,3268,0,3268,3265,1,2,64,0,1,3204,6,3192,6,0.0,0.03059975520195838,1.9583843329253363,98.04161566707467,0.18359853121175032,97.67441860465115,0.18359853121175032
gRNA_10816,2493,0,2493,2483,5,5,74,3,5,2416,5,2391,20,0.12033694344163659,0.20056157240272765,2.9683112715603692,96.91135178499799,0.20056157240272765,95.90854392298436,0.8022462896109106
gRNA_10817,63,0,63,62,1,0,6,1,1,56,0,56,0,1.5873015873015872,1.5873015873015872,9.523809523809524,88.88888888888889,0.0,88.88888888888889,0.0
gRNA_10818,1070,0,1070,1061,9,0,632,1,9,437,0,435,2,0.09345794392523366,0.8411214953271028,59.06542056074766,40.8411214953271,0.0,40.654205607476634,0.1869158878504673
gRNA_10819,1111,0,1111,1102,7,2,51,1,7,1059,3,1051,5,0.09000900090009001,0.6300630063006301,4.59045904590459,95.31953195319532,0.27002700270027,94.5994599459946,0.45004500450045004
gRNA_1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10820,4,1,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_10821,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10822,19,0,19,19,0,0,0,0,0,19,0,19,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10823,4088,0,4088,4078,6,4,968,4,6,3116,4,3106,6,0.09784735812133072,0.14677103718199608,23.679060665362034,76.22309197651663,0.09784735812133072,75.97847358121331,0.14677103718199608
gRNA_10824,8142,5,8137,8121,7,9,6006,4,7,2127,28,2012,87,0.04915816640039326,0.08602679120068822,73.81098685019049,26.139854983409116,0.3441071648027529,24.726557699397812,1.0691901192085536
gRNA_10825,912,0,912,905,6,1,423,0,6,489,1,485,3,0.0,0.6578947368421052,46.381578947368425,53.61842105263158,0.10964912280701754,53.17982456140351,0.3289473684210526
gRNA_10826,305,21,284,277,6,1,14,1,6,269,0,268,1,0.35211267605633806,2.112676056338028,4.929577464788732,94.71830985915493,0.0,94.36619718309859,0.35211267605633806
gRNA_10827,54,0,54,43,9,2,1,0,9,53,1,49,3,0.0,16.666666666666664,1.8518518518518516,98.14814814814815,1.8518518518518516,90.74074074074075,5.555555555555555
gRNA_10828,876,2,874,834,39,1,4,13,39,857,1,855,1,1.4874141876430207,4.462242562929062,0.4576659038901602,98.05491990846681,0.11441647597254005,97.82608695652173,0.11441647597254005
gRNA_10829,18,0,18,15,3,0,0,0,3,18,1,16,1,0.0,16.666666666666664,0.0,100.0,5.555555555555555,88.88888888888889,5.555555555555555
gRNA_1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10830,37,0,37,37,0,0,4,0,0,33,0,32,1,0.0,0.0,10.81081081081081,89.1891891891892,0.0,86.48648648648648,2.7027027027027026
gRNA_10831,67,2,65,61,3,1,1,1,3,63,1,60,2,1.5384615384615385,4.615384615384616,1.5384615384615385,96.92307692307692,1.5384615384615385,92.3076923076923,3.076923076923077
gRNA_10832,3092,0,3092,3081,4,7,1228,4,4,1860,4,1846,10,0.129366106080207,0.129366106080207,39.715394566623544,60.15523932729625,0.129366106080207,59.70245795601552,0.3234152652005175
gRNA_10833,6047,0,6047,6036,2,9,2176,1,2,3870,8,3845,17,0.0165371258475277,0.0330742516950554,35.984785844220276,63.998677029932196,0.1322970067802216,63.58524888374401,0.2811311394079709
gRNA_10834,76,0,76,76,0,0,51,0,0,25,0,24,1,0.0,0.0,67.10526315789474,32.89473684210527,0.0,31.57894736842105,1.3157894736842104
gRNA_10835,45,0,45,43,2,0,1,1,2,43,0,43,0,2.2222222222222223,4.444444444444445,2.2222222222222223,95.55555555555556,0.0,95.55555555555556,0.0
gRNA_10836,33,0,33,33,0,0,15,0,0,18,4,7,7,0.0,0.0,45.45454545454545,54.54545454545454,12.121212121212121,21.21212121212121,21.21212121212121
gRNA_10837,6527,0,6527,6514,7,6,5146,5,7,1376,19,1345,12,0.07660487206986365,0.1072468208978091,78.84173433430365,21.081660793626476,0.29109851386548186,20.60671058679332,0.18385169296767273
gRNA_10838,3559,0,3559,3529,23,7,2296,4,23,1259,9,1237,13,0.112391121101433,0.6462489463332397,64.51250351222254,35.37510536667604,0.2528800224782242,34.75695420061815,0.3652711435796572
gRNA_10839,3214,0,3214,3207,2,5,1603,1,2,1610,5,1593,12,0.031113876789047916,0.06222775357809583,49.87554449284381,50.093341630367135,0.1555693839452396,49.56440572495333,0.37336652146857496
gRNA_1084,1096,0,1096,1093,0,3,875,0,0,221,6,210,5,0.0,0.0,79.83576642335767,20.164233576642335,0.5474452554744526,19.16058394160584,0.45620437956204374
gRNA_10840,7802,1,7801,7789,8,4,3240,4,8,4557,14,4530,13,0.05127547750288425,0.1025509550057685,41.53313677733624,58.41558774516088,0.17946417126009487,58.069478272016404,0.1666453018843738
gRNA_10841,10150,0,10150,10121,12,17,4970,6,12,5174,31,5121,22,0.059113300492610835,0.11822660098522167,48.96551724137931,50.975369458128085,0.3054187192118227,50.45320197044335,0.2167487684729064
gRNA_10842,1907,0,1907,1898,6,3,1,0,6,1906,1,1901,4,0.0,0.3146303093864709,0.05243838489774515,99.94756161510226,0.05243838489774515,99.68536969061354,0.2097535395909806
gRNA_10843,161,0,161,145,16,0,0,0,16,161,0,161,0,0.0,9.937888198757763,0.0,100.0,0.0,100.0,0.0
gRNA_10844,2636,0,2636,2627,3,6,1076,3,3,1557,14,1534,9,0.11380880121396054,0.11380880121396054,40.819423368740516,59.06676783004552,0.5311077389984825,58.19423368740516,0.34142640364188165
gRNA_10845,2536,0,2536,2529,4,3,385,1,4,2150,5,2137,8,0.03943217665615142,0.15772870662460567,15.181388012618296,84.77917981072555,0.1971608832807571,84.26656151419559,0.31545741324921134
gRNA_10846,3047,0,3047,3037,4,6,45,0,4,3002,2,2992,8,0.0,0.13127666557269443,1.4768624876928127,98.52313751230719,0.06563833278634722,98.19494584837545,0.26255333114538887
gRNA_10847,956,0,956,953,0,3,132,0,0,824,2,816,6,0.0,0.0,13.807531380753138,86.19246861924687,0.20920502092050208,85.35564853556485,0.6276150627615062
gRNA_10848,3971,0,3971,3962,2,7,250,1,2,3720,3,3705,12,0.02518257365902795,0.0503651473180559,6.295643414756988,93.67917401158398,0.07554772097708386,93.30143540669856,0.30219088390833543
gRNA_10849,1611,0,1611,1606,1,4,989,0,1,622,3,615,4,0.0,0.06207324643078833,61.390440720049654,38.60955927995034,0.186219739292365,38.17504655493482,0.2482929857231533
gRNA_1085,1998,0,1998,1991,2,5,838,1,2,1159,4,1149,6,0.050050050050050046,0.10010010010010009,41.94194194194194,58.008008008008005,0.20020020020020018,57.507507507507505,0.3003003003003003
gRNA_10850,2890,0,2890,2880,4,6,637,2,4,2251,6,2237,8,0.06920415224913494,0.13840830449826988,22.04152249134948,77.88927335640139,0.20761245674740486,77.40484429065744,0.27681660899653976
gRNA_10851,5239,0,5239,5227,7,5,1792,6,7,3441,10,3422,9,0.11452567283832793,0.13361328497804922,34.2050009543806,65.68047337278107,0.19087612139721322,65.31780874212636,0.1717885092574919
gRNA_10852,20,0,20,17,0,3,1,0,0,19,0,15,4,0.0,0.0,5.0,95.0,0.0,75.0,20.0
gRNA_10853,225,0,225,220,2,3,0,1,2,224,0,221,3,0.4444444444444444,0.8888888888888888,0.0,99.55555555555556,0.0,98.22222222222223,1.3333333333333335
gRNA_10854,10056,0,10056,10022,16,18,207,2,16,9847,262,9494,91,0.01988862370723946,0.15910898965791567,2.0584725536992843,97.92163882259348,2.605409705648369,94.41129673826572,0.9049323786793955
gRNA_10855,697,0,697,694,2,1,95,0,2,602,1,597,4,0.0,0.2869440459110474,13.629842180774748,86.37015781922524,0.1434720229555237,85.65279770444764,0.5738880918220948
gRNA_10856,1798,0,1798,1774,19,5,390,3,19,1405,15,1377,13,0.16685205784204674,1.0567296996662958,21.69076751946607,78.14238042269189,0.8342602892102335,76.58509454949944,0.7230255839822024
gRNA_10857,574,0,574,570,4,0,26,0,4,548,2,546,0,0.0,0.6968641114982579,4.529616724738676,95.47038327526133,0.34843205574912894,95.1219512195122,0.0
gRNA_10858,3511,0,3511,3501,2,8,41,0,2,3470,91,3362,17,0.0,0.05696382796923954,1.1677584733694104,98.8322415266306,2.5918541726003985,95.75619481629165,0.48419253773853604
gRNA_10859,2754,0,2754,2736,12,6,479,7,12,2268,3,2256,9,0.2541757443718228,0.4357298474945534,17.39288307915759,82.35294117647058,0.10893246187363835,81.91721132897604,0.32679738562091504
gRNA_1086,349,0,349,344,1,4,27,1,1,321,0,317,4,0.28653295128939826,0.28653295128939826,7.736389684813753,91.97707736389685,0.0,90.83094555873924,1.146131805157593
gRNA_10860,5009,130,4879,4869,5,5,1834,0,5,3045,3,3036,6,0.0,0.10248001639680263,37.589670014347206,62.4103299856528,0.06148800983808157,62.22586595613855,0.12297601967616315
gRNA_10861,1799,0,1799,1789,7,3,59,3,7,1737,1,1730,6,0.16675931072818231,0.38910505836575876,3.2795997776542527,96.55364091161756,0.055586436909394105,96.1645358532518,0.33351862145636463
gRNA_10862,537,0,537,525,12,0,3,4,12,530,2,527,1,0.74487895716946,2.2346368715083798,0.5586592178770949,98.69646182495345,0.37243947858473,98.13780260707635,0.186219739292365
gRNA_10863,43,0,43,36,3,4,5,0,3,38,2,32,4,0.0,6.976744186046512,11.627906976744185,88.37209302325581,4.651162790697675,74.4186046511628,9.30232558139535
gRNA_10864,4006,0,4006,3986,18,2,1938,13,18,2055,8,2042,5,0.32451323015476785,0.44932601098352476,48.37743384922616,51.29805292061908,0.199700449326011,50.97353969046431,0.12481278082875688
gRNA_10865,2354,0,2354,2338,8,8,467,7,8,1880,7,1862,11,0.29736618521665253,0.33984706881903143,19.838572642310957,79.86406117247239,0.29736618521665253,79.09940526762956,0.46728971962616817
gRNA_10866,1338,0,1338,1335,1,2,388,0,1,950,4,943,3,0.0,0.07473841554559044,28.998505231689087,71.00149476831092,0.29895366218236175,70.47832585949178,0.2242152466367713
gRNA_10867,8348,0,8348,8313,21,14,3394,15,21,4939,111,4785,43,0.1796837565884044,0.2515572592237662,40.65644465740297,59.16387158600862,1.3296597987541927,57.31911835170101,0.5150934355534259
gRNA_10868,5698,0,5698,5681,8,9,2032,6,8,3660,4,3641,15,0.1053001053001053,0.1404001404001404,35.66163566163566,64.23306423306423,0.0702000702000702,63.899613899613904,0.26325026325026324
gRNA_10869,2717,0,2717,2706,6,5,425,3,6,2289,5,2277,7,0.11041589988958411,0.22083179977916823,15.642252484357746,84.24733161575266,0.18402649981597352,83.80566801619433,0.25763709974236293
gRNA_1087,1106,0,1106,1105,0,1,688,0,0,418,5,412,1,0.0,0.0,62.20614828209765,37.79385171790235,0.45207956600361665,37.251356238698015,0.09041591320072333
gRNA_10870,3727,0,3727,3714,12,1,2815,9,12,903,10,667,226,0.24148108398175475,0.32197477864233964,75.52991682318219,24.22860209283606,0.26831231553528306,17.89643144620338,6.063858331097397
gRNA_10871,7167,0,7167,7140,18,9,1530,15,18,5622,13,5589,20,0.2092925910422771,0.25115110925073253,21.347844286312263,78.44286312264546,0.18138691223664016,77.98241942235245,0.27905678805636946
gRNA_10872,3482,0,3482,3470,9,3,5,3,9,3474,2,3458,14,0.08615738081562321,0.2584721424468696,0.14359563469270534,99.77024698449168,0.05743825387708214,99.31074095347502,0.402067777139575
gRNA_10873,1135,0,1135,1110,23,2,297,4,23,834,3,829,2,0.3524229074889868,2.026431718061674,26.16740088105727,73.48017621145374,0.2643171806167401,73.03964757709251,0.1762114537444934
gRNA_10874,4647,2,4645,4627,13,5,197,0,13,4448,5,4432,11,0.0,0.2798708288482239,4.2411194833153925,95.75888051668461,0.1076426264800861,95.41442411194832,0.23681377825618943
gRNA_10875,6448,98,6350,6337,5,8,1854,2,5,4494,16,4467,11,0.031496062992125984,0.07874015748031496,29.196850393700785,70.7716535433071,0.25196850393700787,70.34645669291338,0.1732283464566929
gRNA_10876,4703,0,4703,4688,7,8,1886,4,7,2813,21,2781,11,0.08505209440782478,0.1488411652136934,40.10206251328939,59.81288539230278,0.4465234956410801,59.13246863704019,0.2338932596215182
gRNA_10877,1350,0,1350,1323,27,0,100,0,27,1250,23,1157,70,0.0,2.0,7.4074074074074066,92.5925925925926,1.7037037037037037,85.70370370370371,5.185185185185185
gRNA_10878,652,0,652,650,2,0,62,1,2,589,1,588,0,0.15337423312883436,0.3067484662576687,9.509202453987731,90.33742331288343,0.15337423312883436,90.1840490797546,0.0
gRNA_10879,5088,0,5088,5074,2,12,927,1,2,4160,15,4131,14,0.019654088050314468,0.039308176100628936,18.21933962264151,81.76100628930818,0.294811320754717,81.19103773584906,0.2751572327044025
gRNA_1088,1343,0,1343,1337,3,3,739,1,3,603,2,598,3,0.07446016381236038,0.22338049143708116,55.02606105733433,44.899478778853315,0.14892032762472077,44.527177959791516,0.22338049143708116
gRNA_10880,2004,0,2004,1997,3,4,643,0,3,1361,2,1354,5,0.0,0.14970059880239522,32.08582834331337,67.91417165668663,0.09980039920159679,67.56487025948104,0.249500998003992
gRNA_10881,7129,0,7129,7105,10,14,4070,7,10,3052,12,3020,20,0.09819048954972646,0.14027212792818067,57.09075606676953,42.81105344368074,0.1683265535138168,42.362182634310564,0.28054425585636134
gRNA_10882,1134,0,1134,1131,2,1,153,0,2,981,3,974,4,0.0,0.1763668430335097,13.492063492063492,86.5079365079365,0.26455026455026454,85.89065255731923,0.3527336860670194
gRNA_10883,1712,0,1712,1697,13,2,4,0,13,1708,3,1581,124,0.0,0.7593457943925234,0.23364485981308408,99.76635514018692,0.17523364485981308,92.3481308411215,7.242990654205607
gRNA_10884,85,0,85,85,0,0,1,0,0,84,0,84,0,0.0,0.0,1.1764705882352942,98.82352941176471,0.0,98.82352941176471,0.0
gRNA_10885,838,0,838,835,0,3,15,0,0,823,0,819,4,0.0,0.0,1.7899761336515514,98.21002386634845,0.0,97.73269689737471,0.47732696897374705
gRNA_10886,618,0,618,600,16,2,51,3,16,564,0,560,4,0.48543689320388345,2.5889967637540456,8.25242718446602,91.2621359223301,0.0,90.61488673139159,0.6472491909385114
gRNA_10887,2933,0,2933,2924,4,5,106,1,4,2826,48,2763,15,0.03409478349812479,0.13637913399249915,3.614047050801227,96.35185816570065,1.6365496079099897,94.20388680531879,0.5114217524718718
gRNA_10888,3420,0,3420,3410,5,5,247,3,5,3170,14,3150,6,0.08771929824561403,0.14619883040935672,7.222222222222221,92.69005847953217,0.40935672514619886,92.10526315789474,0.17543859649122806
gRNA_10889,2299,0,2299,2291,2,6,175,1,2,2123,7,2107,9,0.04349717268377556,0.08699434536755112,7.612005219660722,92.34449760765551,0.3044802087864289,91.6485428447151,0.39147455415397997
gRNA_1089,4439,0,4439,4422,7,10,277,0,7,4162,9,4130,23,0.0,0.15769317413831943,6.240144176616355,93.75985582338365,0.20274836674926783,93.03897274160848,0.5181347150259068
gRNA_10890,2298,0,2298,2292,1,5,341,0,1,1957,649,907,401,0.0,0.04351610095735422,14.83899042645779,85.16100957354222,28.24194952132289,39.46910356832028,17.449956483899044
gRNA_10891,679,1,678,673,4,1,10,0,4,668,1,664,3,0.0,0.5899705014749262,1.4749262536873156,98.52507374631269,0.14749262536873156,97.93510324483776,0.4424778761061947
gRNA_10892,143,0,143,142,0,1,0,0,0,143,2,139,2,0.0,0.0,0.0,100.0,1.3986013986013985,97.2027972027972,1.3986013986013985
gRNA_10893,86,0,86,84,1,1,2,0,1,84,0,83,1,0.0,1.1627906976744187,2.3255813953488373,97.67441860465115,0.0,96.51162790697676,1.1627906976744187
gRNA_10894,1314,0,1314,1313,0,1,9,0,0,1305,4,1299,2,0.0,0.0,0.684931506849315,99.31506849315068,0.30441400304414,98.85844748858447,0.15220700152207
gRNA_10895,165,0,165,163,2,0,1,0,2,164,0,163,1,0.0,1.2121212121212122,0.6060606060606061,99.39393939393939,0.0,98.7878787878788,0.6060606060606061
gRNA_10896,65,29,36,7,29,0,0,0,29,36,0,24,12,0.0,80.55555555555556,0.0,100.0,0.0,66.66666666666666,33.33333333333333
gRNA_10897,22,0,22,22,0,0,0,0,0,22,0,22,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10898,2558,0,2558,2549,2,7,863,2,2,1693,77,1558,58,0.07818608287724785,0.07818608287724785,33.737294761532446,66.18451915559031,3.0101641907740424,60.90695856137608,2.2673964034401877
gRNA_10899,3491,0,3491,3464,15,12,96,3,15,3392,5,3268,119,0.08593526210254941,0.429676310512747,2.749928387281581,97.16413635061588,0.14322543683758235,93.61214551704383,3.40876539673446
