Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_13805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13808,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13810,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13815,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13817,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13830,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13831,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13832,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_13833,179,0,179,179,0,0,0,0,0,179,0,179,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13834,1306,5,1301,512,789,0,0,0,789,1301,362,839,100,0.0,60.6456571867794,0.0,100.0,27.824750192159875,64.48885472713297,7.686395080707148
gRNA_13835,482,0,482,480,2,0,0,0,2,482,0,481,1,0.0,0.4149377593360996,0.0,100.0,0.0,99.79253112033194,0.2074688796680498
gRNA_13836,1380,0,1380,1377,3,0,2,0,3,1378,0,1375,3,0.0,0.21739130434782608,0.14492753623188406,99.85507246376811,0.0,99.63768115942028,0.21739130434782608
gRNA_13837,5110,0,5110,2207,2763,140,0,0,2763,5110,3,4945,162,0.0,54.070450097847356,0.0,100.0,0.05870841487279843,96.77103718199609,3.1702544031311155
gRNA_13838,6,0,6,1,5,0,0,0,5,6,0,0,6,0.0,83.33333333333334,0.0,100.0,0.0,0.0,100.0
gRNA_13839,872,0,872,609,263,0,0,58,263,814,210,467,137,6.651376146788992,30.160550458715598,0.0,93.34862385321101,24.08256880733945,53.555045871559635,15.711009174311927
gRNA_1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13840,468,0,468,433,32,3,1,0,32,467,1,462,4,0.0,6.837606837606838,0.2136752136752137,99.78632478632478,0.2136752136752137,98.71794871794873,0.8547008547008548
gRNA_13841,435,0,435,0,434,1,0,0,434,435,0,434,1,0.0,99.77011494252874,0.0,100.0,0.0,99.77011494252874,0.22988505747126436
gRNA_13842,247,0,247,180,67,0,12,0,67,235,0,235,0,0.0,27.125506072874494,4.8582995951417,95.1417004048583,0.0,95.1417004048583,0.0
gRNA_13843,96,0,96,1,95,0,0,65,95,31,1,30,0,67.70833333333334,98.95833333333334,0.0,32.29166666666667,1.0416666666666665,31.25,0.0
gRNA_13844,2745,0,2745,956,1784,5,23,123,1784,2599,1,2592,6,4.480874316939891,64.99089253187614,0.8378870673952642,94.68123861566484,0.03642987249544627,94.42622950819673,0.2185792349726776
gRNA_13845,1765,0,1765,121,1642,2,21,984,1642,760,4,754,2,55.75070821529745,93.03116147308782,1.189801699716714,43.05949008498583,0.22662889518413595,42.71954674220963,0.11331444759206798
gRNA_13846,491,2,489,23,466,0,3,252,466,234,7,227,0,51.533742331288344,95.29652351738241,0.6134969325153374,47.85276073619632,1.4314928425357873,46.421267893660534,0.0
gRNA_13847,1725,90,1635,770,864,1,125,262,864,1248,5,1241,2,16.02446483180428,52.84403669724771,7.64525993883792,76.3302752293578,0.3058103975535168,75.90214067278286,0.12232415902140673
gRNA_13848,1082,0,1082,652,429,1,52,0,429,1030,0,1025,5,0.0,39.648798521256936,4.805914972273567,95.19408502772643,0.0,94.73197781885398,0.46210720887245843
gRNA_13849,1102,0,1102,1100,1,1,1,0,1,1101,3,1097,1,0.0,0.09074410163339383,0.09074410163339383,99.90925589836661,0.27223230490018147,99.54627949183303,0.09074410163339383
gRNA_1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13850,124,0,124,121,3,0,3,3,3,118,0,118,0,2.4193548387096775,2.4193548387096775,2.4193548387096775,95.16129032258065,0.0,95.16129032258065,0.0
gRNA_13851,2273,0,2273,2096,172,5,447,101,172,1725,53,1663,9,4.443466783985921,7.567091948966125,19.66564012318522,75.89089309282886,2.331720193576771,73.16322041355038,0.39595248570171576
gRNA_13852,324,0,324,323,0,1,49,0,0,275,0,273,2,0.0,0.0,15.123456790123457,84.87654320987654,0.0,84.25925925925925,0.6172839506172839
gRNA_13853,932,0,932,705,227,0,2,0,227,930,2,923,5,0.0,24.356223175965667,0.2145922746781116,99.78540772532189,0.2145922746781116,99.0343347639485,0.5364806866952789
gRNA_13854,1174,0,1174,1169,1,4,82,0,1,1092,4,1082,6,0.0,0.08517887563884156,6.984667802385008,93.01533219761498,0.34071550255536626,92.16354344122658,0.5110732538330494
gRNA_13855,4,0,4,0,4,0,0,3,4,1,0,1,0,75.0,100.0,0.0,25.0,0.0,25.0,0.0
gRNA_13856,1875,13,1862,432,1429,1,153,489,1429,1220,1,1216,3,26.262083780880772,76.74543501611171,8.216970998925886,65.52094522019334,0.05370569280343716,65.3061224489796,0.1611170784103115
gRNA_13857,3692,0,3692,3684,3,5,83,0,3,3609,7,3589,13,0.0,0.08125677139761647,2.248104008667389,97.75189599133262,0.18959913326110509,97.21018418201517,0.35211267605633806
gRNA_13858,389,0,389,380,9,0,239,8,9,142,0,142,0,2.056555269922879,2.313624678663239,61.43958868894601,36.50385604113111,0.0,36.50385604113111,0.0
gRNA_13859,9517,0,9517,9502,4,11,7078,4,4,2435,13,2407,15,0.042030051486813075,0.042030051486813075,74.37217610591573,25.58579384259746,0.1365976673321425,25.29158348218977,0.157612693075549
gRNA_1386,1046,0,1046,1045,0,1,2,0,0,1044,49,979,16,0.0,0.0,0.19120458891013384,99.80879541108987,4.684512428298279,93.59464627151051,1.5296367112810707
gRNA_13860,2779,0,2779,325,2451,3,35,1364,2451,1380,5,1368,7,49.082403742353364,88.19719323497661,1.2594458438287155,49.65815041381792,0.17992083483267363,49.22634041021951,0.2518891687657431
gRNA_13861,618,0,618,533,83,2,355,70,83,193,2,189,2,11.326860841423949,13.430420711974108,57.44336569579288,31.22977346278317,0.3236245954692557,30.582524271844658,0.3236245954692557
gRNA_13862,623,1,622,500,103,19,0,0,103,622,0,599,23,0.0,16.559485530546624,0.0,100.0,0.0,96.30225080385853,3.697749196141479
gRNA_13863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13864,218,0,218,0,218,0,0,17,218,201,1,199,1,7.79816513761468,100.0,0.0,92.20183486238533,0.45871559633027525,91.28440366972477,0.45871559633027525
gRNA_13865,326,0,326,326,0,0,0,0,0,326,0,326,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13866,1077,0,1077,871,155,51,0,0,155,1077,4,740,333,0.0,14.391829155060353,0.0,100.0,0.3714020427112349,68.70937790157846,30.919220055710305
gRNA_13867,1829,0,1829,46,1782,1,0,223,1782,1606,46,1554,6,12.192454893384364,97.43028977583378,0.0,87.80754510661563,2.5150355385456535,84.96446145434663,0.3280481137233461
gRNA_13868,234,0,234,234,0,0,106,0,0,128,0,128,0,0.0,0.0,45.2991452991453,54.700854700854705,0.0,54.700854700854705,0.0
gRNA_13869,2592,1,2591,44,2388,159,0,0,2388,2591,11,2414,166,0.0,92.16518718641451,0.0,100.0,0.42454650714010034,93.16866074874565,6.406792744114241
gRNA_1387,803,0,803,503,55,245,0,0,55,803,19,537,247,0.0,6.8493150684931505,0.0,100.0,2.3661270236612704,66.87422166874222,30.759651307596513
gRNA_13870,721,0,721,720,0,1,16,0,0,705,1,703,1,0.0,0.0,2.219140083217753,97.78085991678225,0.13869625520110956,97.50346740638003,0.13869625520110956
gRNA_13871,30,0,30,24,6,0,0,0,6,30,0,30,0,0.0,20.0,0.0,100.0,0.0,100.0,0.0
gRNA_13872,5522,0,5522,5505,14,3,708,0,14,4814,251,4546,17,0.0,0.2535313292285404,12.82144150670047,87.17855849329953,4.545454545454546,82.3252444766389,0.30785947120608476
gRNA_13873,1833,0,1833,1012,819,2,623,201,819,1009,1,1001,7,10.965630114566286,44.680851063829785,33.98799781778506,55.04637206764866,0.05455537370430987,54.60992907801418,0.3818876159301691
gRNA_13874,402,0,402,168,0,234,131,0,0,271,0,36,235,0.0,0.0,32.58706467661692,67.41293532338308,0.0,8.955223880597014,58.457711442786064
gRNA_13875,3675,0,3675,6,3665,4,0,863,3665,2812,7,2797,8,23.482993197278912,99.72789115646259,0.0,76.51700680272108,0.19047619047619047,76.10884353741496,0.21768707482993196
gRNA_13876,453,0,453,453,0,0,232,0,0,221,1,220,0,0.0,0.0,51.21412803532009,48.78587196467991,0.22075055187637968,48.56512141280353,0.0
gRNA_13877,1140,0,1140,721,419,0,130,361,419,649,1,172,476,31.666666666666664,36.75438596491228,11.403508771929824,56.92982456140351,0.08771929824561403,15.087719298245613,41.75438596491228
gRNA_13878,461,0,461,420,41,0,36,0,41,425,1,423,1,0.0,8.893709327548807,7.809110629067245,92.19088937093277,0.21691973969631237,91.75704989154013,0.21691973969631237
gRNA_13879,887,0,887,814,73,0,133,0,73,754,1,752,1,0.0,8.229988726042842,14.994363021420517,85.00563697857947,0.11273957158962795,84.78015783540023,0.11273957158962795
gRNA_1388,336,0,336,336,0,0,0,0,0,336,249,80,7,0.0,0.0,0.0,100.0,74.10714285714286,23.809523809523807,2.083333333333333
gRNA_13880,463,0,463,463,0,0,68,0,0,395,0,395,0,0.0,0.0,14.686825053995682,85.31317494600432,0.0,85.31317494600432,0.0
gRNA_13881,1823,0,1823,0,1760,63,0,1046,1760,777,5,708,64,57.3779484366429,96.54415798134941,0.0,42.622051563357104,0.27427317608337903,38.83708173340648,3.510696653867252
gRNA_13882,778,0,778,400,378,0,20,70,378,688,1,687,0,8.997429305912597,48.58611825192802,2.570694087403599,88.4318766066838,0.12853470437017994,88.30334190231362,0.0
gRNA_13883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13884,811,0,811,810,0,1,514,0,0,297,0,296,1,0.0,0.0,63.37854500616523,36.621454993834774,0.0,36.49815043156597,0.12330456226880394
gRNA_13885,1207,0,1207,0,899,308,0,574,899,633,3,322,308,47.55592377796189,74.48218724109363,0.0,52.44407622203811,0.24855012427506215,26.67771333885667,25.517812758906377
gRNA_13886,194,0,194,72,122,0,0,0,122,194,0,193,1,0.0,62.88659793814433,0.0,100.0,0.0,99.48453608247422,0.5154639175257731
gRNA_13887,862,0,862,862,0,0,109,0,0,753,3,750,0,0.0,0.0,12.645011600928074,87.35498839907193,0.34802784222737815,87.00696055684455,0.0
gRNA_13888,275,0,275,275,0,0,78,0,0,197,0,197,0,0.0,0.0,28.363636363636363,71.63636363636363,0.0,71.63636363636363,0.0
gRNA_13889,159,62,97,96,0,1,10,0,0,87,0,86,1,0.0,0.0,10.309278350515463,89.69072164948454,0.0,88.65979381443299,1.0309278350515463
gRNA_1389,2797,0,2797,2683,111,3,54,86,111,2657,6,2644,7,3.074722917411512,3.9685377189846265,1.9306399713979263,94.99463711119056,0.21451555237754738,94.52985341437254,0.2502681444404719
gRNA_13890,1076,0,1076,1076,0,0,473,0,0,603,1,601,1,0.0,0.0,43.95910780669145,56.040892193308544,0.09293680297397769,55.8550185873606,0.09293680297397769
gRNA_13891,124,0,124,124,0,0,58,0,0,66,0,66,0,0.0,0.0,46.774193548387096,53.2258064516129,0.0,53.2258064516129,0.0
gRNA_13892,2819,0,2819,2784,4,31,0,4,4,2815,2,2609,204,0.1418942887548776,0.1418942887548776,0.0,99.85810571124513,0.0709471443774388,92.55054984036892,7.236608726498758
gRNA_13893,909,12,897,893,4,0,18,0,4,879,1,878,0,0.0,0.4459308807134894,2.0066889632107023,97.9933110367893,0.11148272017837235,97.88182831661094,0.0
gRNA_13894,158,0,158,86,72,0,0,0,72,158,0,84,74,0.0,45.56962025316456,0.0,100.0,0.0,53.16455696202531,46.835443037974684
gRNA_13895,171,116,55,10,45,0,0,0,45,55,0,55,0,0.0,81.81818181818183,0.0,100.0,0.0,100.0,0.0
gRNA_13896,161,0,161,133,28,0,0,1,28,160,0,27,133,0.6211180124223602,17.391304347826086,0.0,99.37888198757764,0.0,16.77018633540373,82.6086956521739
gRNA_13897,1955,0,1955,808,1142,5,0,0,1142,1955,0,1145,810,0.0,58.41432225063939,0.0,100.0,0.0,58.567774936061376,41.432225063938624
gRNA_13898,164,1,163,22,141,0,0,0,141,163,0,162,1,0.0,86.50306748466258,0.0,100.0,0.0,99.38650306748467,0.6134969325153374
gRNA_13899,23,0,23,23,0,0,4,0,0,19,0,19,0,0.0,0.0,17.391304347826086,82.6086956521739,0.0,82.6086956521739,0.0
gRNA_139,86,0,86,86,0,0,2,0,0,84,0,84,0,0.0,0.0,2.3255813953488373,97.67441860465115,0.0,97.67441860465115,0.0
gRNA_1390,276,0,276,275,1,0,10,1,1,265,0,265,0,0.36231884057971014,0.36231884057971014,3.6231884057971016,96.01449275362319,0.0,96.01449275362319,0.0
gRNA_13900,434,0,434,191,243,0,3,87,243,344,1,343,0,20.046082949308754,55.99078341013824,0.6912442396313364,79.26267281105991,0.2304147465437788,79.03225806451613,0.0
gRNA_13901,741,0,741,639,102,0,313,75,102,353,3,348,2,10.121457489878543,13.765182186234817,42.24021592442645,47.638326585695005,0.4048582995951417,46.963562753036435,0.2699055330634278
gRNA_13902,1692,0,1692,1685,2,5,1015,1,2,676,3,668,5,0.0591016548463357,0.1182033096926714,59.98817966903073,39.952718676122934,0.1773049645390071,39.479905437352244,0.29550827423167847
gRNA_13903,2962,0,2962,398,2561,3,1,77,2561,2884,4,2801,79,2.599594868332208,86.46185010128292,0.0337609723160027,97.3666441593518,0.1350438892640108,94.56448345712356,2.6671168129642133
gRNA_13904,1456,0,1456,1092,363,1,329,164,363,963,3,958,2,11.263736263736265,24.931318681318682,22.596153846153847,66.14010989010988,0.20604395604395606,65.7967032967033,0.13736263736263737
gRNA_13905,1109,0,1109,343,737,29,196,434,737,479,0,450,29,39.13435527502254,66.45626690712353,17.673579801623085,43.19206492335437,0.0,40.5770964833183,2.6149684400360687
gRNA_13906,3458,2,3456,3452,2,2,259,0,2,3197,0,3192,5,0.0,0.057870370370370364,7.494212962962964,92.50578703703704,0.0,92.36111111111111,0.14467592592592593
gRNA_13907,180,0,180,175,5,0,16,4,5,160,0,160,0,2.2222222222222223,2.7777777777777777,8.88888888888889,88.88888888888889,0.0,88.88888888888889,0.0
gRNA_13908,246,0,246,116,0,130,5,0,0,241,0,111,130,0.0,0.0,2.0325203252032518,97.96747967479675,0.0,45.1219512195122,52.84552845528455
gRNA_13909,24,0,24,22,2,0,0,0,2,24,0,24,0,0.0,8.333333333333332,0.0,100.0,0.0,100.0,0.0
gRNA_1391,71,0,71,9,62,0,0,36,62,35,0,35,0,50.70422535211267,87.32394366197182,0.0,49.29577464788733,0.0,49.29577464788733,0.0
gRNA_13910,276,0,276,275,1,0,123,0,1,153,2,151,0,0.0,0.36231884057971014,44.565217391304344,55.434782608695656,0.7246376811594203,54.710144927536234,0.0
gRNA_13911,944,0,944,931,12,1,139,5,12,800,0,799,1,0.5296610169491525,1.2711864406779663,14.72457627118644,84.7457627118644,0.0,84.63983050847457,0.1059322033898305
gRNA_13912,1664,0,1664,751,912,1,0,0,912,1664,67,1294,303,0.0,54.807692307692314,0.0,100.0,4.026442307692308,77.76442307692307,18.209134615384613
gRNA_13913,260,0,260,51,209,0,24,104,209,132,0,132,0,40.0,80.38461538461539,9.230769230769232,50.76923076923077,0.0,50.76923076923077,0.0
gRNA_13914,666,0,666,396,270,0,240,0,270,426,38,385,3,0.0,40.54054054054054,36.03603603603604,63.96396396396396,5.7057057057057055,57.80780780780781,0.45045045045045046
gRNA_13915,1458,0,1458,1310,146,2,8,87,146,1363,3,1357,3,5.967078189300412,10.013717421124829,0.5486968449931412,93.48422496570645,0.205761316872428,93.0727023319616,0.205761316872428
gRNA_13916,695,0,695,695,0,0,47,0,0,648,0,648,0,0.0,0.0,6.762589928057554,93.23741007194245,0.0,93.23741007194245,0.0
gRNA_13917,881,0,881,283,595,3,0,0,595,881,1,877,3,0.0,67.53688989784335,0.0,100.0,0.11350737797956867,99.54597048808172,0.340522133938706
gRNA_13918,1211,0,1211,59,1151,1,0,617,1151,594,106,481,7,50.94962840627581,95.04541701073494,0.0,49.05037159372419,8.75309661436829,39.71924029727498,0.5780346820809248
gRNA_13919,1119,0,1119,18,1101,0,0,0,1101,1119,0,1117,2,0.0,98.39142091152814,0.0,100.0,0.0,99.8212689901698,0.17873100983020554
gRNA_1392,310,0,310,88,222,0,0,27,222,283,0,262,21,8.709677419354838,71.61290322580646,0.0,91.29032258064517,0.0,84.51612903225806,6.774193548387098
gRNA_13920,864,141,723,3,720,0,0,60,720,663,5,658,0,8.29875518672199,99.5850622406639,0.0,91.70124481327801,0.6915629322268326,91.00968188105118,0.0
gRNA_13921,1644,0,1644,4,1639,1,0,22,1639,1622,5,1615,2,1.338199513381995,99.69586374695864,0.0,98.661800486618,0.30413625304136255,98.2360097323601,0.12165450121654502
gRNA_13922,5,0,5,1,4,0,0,0,4,5,0,5,0,0.0,80.0,0.0,100.0,0.0,100.0,0.0
gRNA_13923,1,0,1,1,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_13924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13925,138,0,138,0,138,0,0,5,138,133,0,133,0,3.6231884057971016,100.0,0.0,96.37681159420289,0.0,96.37681159420289,0.0
gRNA_13926,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13927,582,0,582,581,0,1,0,0,0,582,0,581,1,0.0,0.0,0.0,100.0,0.0,99.82817869415808,0.1718213058419244
gRNA_13928,1074,21,1053,7,1046,0,0,1,1046,1052,4,1046,2,0.0949667616334283,99.335232668566,0.0,99.90503323836657,0.3798670465337132,99.335232668566,0.1899335232668566
gRNA_13929,1985,0,1985,1,1984,0,0,231,1984,1754,0,1742,12,11.637279596977331,99.94962216624685,0.0,88.36272040302266,0.0,87.75818639798489,0.6045340050377833
gRNA_1393,2453,0,2453,2400,50,3,7,0,50,2446,0,2438,8,0.0,2.038320423970648,0.2853648593558908,99.71463514064412,0.0,99.38850387280881,0.3261312678353037
gRNA_13930,1019,18,1001,8,993,0,3,0,993,998,1,995,2,0.0,99.20079920079921,0.2997002997002997,99.7002997002997,0.0999000999000999,99.4005994005994,0.1998001998001998
gRNA_13931,555,0,555,318,237,0,118,0,237,437,1,434,2,0.0,42.7027027027027,21.26126126126126,78.73873873873873,0.18018018018018017,78.1981981981982,0.36036036036036034
gRNA_13932,679,0,679,0,678,1,0,0,678,679,0,678,1,0.0,99.85272459499264,0.0,100.0,0.0,99.85272459499264,0.14727540500736377
gRNA_13933,124,0,124,5,119,0,0,0,119,124,0,124,0,0.0,95.96774193548387,0.0,100.0,0.0,100.0,0.0
gRNA_13934,1999,732,1267,1150,117,0,0,0,117,1267,73,1184,10,0.0,9.234411996842937,0.0,100.0,5.761641673243883,93.44909234411996,0.7892659826361484
gRNA_13935,252,0,252,249,2,1,2,0,2,250,0,248,2,0.0,0.7936507936507936,0.7936507936507936,99.20634920634922,0.0,98.4126984126984,0.7936507936507936
gRNA_13936,941,565,376,1,375,0,0,0,375,376,0,372,4,0.0,99.7340425531915,0.0,100.0,0.0,98.93617021276596,1.0638297872340425
gRNA_13937,1177,0,1177,236,936,5,0,1,936,1176,4,1160,12,0.08496176720475786,79.52421410365335,0.0,99.91503823279524,0.33984706881903143,98.55564995751912,1.0195412064570943
gRNA_13938,574,0,574,53,520,1,0,0,520,574,16,552,6,0.0,90.59233449477352,0.0,100.0,2.7874564459930316,96.16724738675958,1.0452961672473868
gRNA_13939,798,0,798,108,690,0,0,0,690,798,0,796,2,0.0,86.46616541353383,0.0,100.0,0.0,99.74937343358395,0.2506265664160401
gRNA_1394,553,0,553,552,0,1,4,0,0,549,2,545,2,0.0,0.0,0.7233273056057866,99.27667269439421,0.3616636528028933,98.55334538878843,0.3616636528028933
gRNA_13940,379,0,379,379,0,0,3,0,0,376,1,375,0,0.0,0.0,0.79155672823219,99.2084432717678,0.2638522427440633,98.94459102902374,0.0
gRNA_13941,563,0,563,322,241,0,0,1,241,562,0,561,1,0.17761989342806395,42.80639431616341,0.0,99.82238010657194,0.0,99.64476021314387,0.17761989342806395
gRNA_13942,411,3,408,400,7,1,0,0,7,408,1,406,1,0.0,1.715686274509804,0.0,100.0,0.24509803921568626,99.50980392156863,0.24509803921568626
gRNA_13943,1280,0,1280,396,883,1,0,147,883,1133,347,778,8,11.484375,68.984375,0.0,88.515625,27.109375000000004,60.78125,0.625
gRNA_13944,262,0,262,138,124,0,3,0,124,259,0,259,0,0.0,47.32824427480916,1.1450381679389312,98.85496183206108,0.0,98.85496183206108,0.0
gRNA_13945,660,0,660,0,660,0,0,32,660,628,0,627,1,4.848484848484849,100.0,0.0,95.15151515151516,0.0,95.0,0.15151515151515152
gRNA_13946,2417,57,2360,1616,743,1,3,51,743,2306,0,2304,2,2.1610169491525424,31.483050847457626,0.1271186440677966,97.71186440677965,0.0,97.6271186440678,0.0847457627118644
gRNA_13947,716,0,716,381,332,3,19,95,332,602,3,547,52,13.268156424581006,46.36871508379888,2.653631284916201,84.07821229050279,0.41899441340782123,76.39664804469274,7.262569832402235
gRNA_13948,214,0,214,99,115,0,9,92,115,113,1,112,0,42.99065420560748,53.73831775700935,4.205607476635514,52.80373831775701,0.46728971962616817,52.336448598130836,0.0
gRNA_13949,17,0,17,16,1,0,9,0,1,8,0,8,0,0.0,5.88235294117647,52.94117647058824,47.05882352941176,0.0,47.05882352941176,0.0
gRNA_1395,325,0,325,226,98,1,0,0,98,325,10,313,2,0.0,30.153846153846153,0.0,100.0,3.076923076923077,96.3076923076923,0.6153846153846154
gRNA_13950,159,44,115,34,81,0,0,4,81,111,0,109,2,3.4782608695652173,70.43478260869566,0.0,96.52173913043478,0.0,94.78260869565217,1.7391304347826086
gRNA_13951,307,0,307,73,234,0,0,77,234,230,0,230,0,25.0814332247557,76.2214983713355,0.0,74.9185667752443,0.0,74.9185667752443,0.0
gRNA_13952,26,0,26,26,0,0,0,0,0,26,0,26,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13953,48,0,48,48,0,0,0,0,0,48,0,48,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13954,3587,0,3587,3315,270,2,5,0,270,3582,0,3567,15,0.0,7.527181488709228,0.1393922497909116,99.86060775020908,0.0,99.44243100083635,0.41817674937273486
gRNA_13955,187,0,187,16,171,0,3,0,171,184,0,181,3,0.0,91.44385026737967,1.6042780748663104,98.3957219251337,0.0,96.79144385026738,1.6042780748663104
gRNA_13956,3285,0,3285,3278,1,6,481,0,1,2804,0,2788,16,0.0,0.030441400304414005,14.642313546423136,85.35768645357686,0.0,84.87062404870625,0.4870624048706241
gRNA_13957,179,2,177,177,0,0,2,0,0,175,0,175,0,0.0,0.0,1.1299435028248588,98.87005649717514,0.0,98.87005649717514,0.0
gRNA_13958,1370,0,1370,1273,96,1,13,42,96,1315,2,1312,1,3.065693430656934,7.007299270072993,0.948905109489051,95.98540145985402,0.145985401459854,95.76642335766424,0.072992700729927
gRNA_13959,1319,0,1319,85,1233,1,0,195,1233,1124,551,487,86,14.783927217589083,93.47990902198634,0.0,85.21607278241092,41.77407126611069,36.92191053828658,6.520090978013647
gRNA_1396,1639,0,1639,5,1633,1,0,498,1633,1141,2,1135,4,30.38438071995119,99.63392312385601,0.0,69.61561928004882,0.12202562538133008,69.24954240390481,0.24405125076266015
gRNA_13960,2422,0,2422,861,1559,2,0,3,1559,2419,5,2408,6,0.12386457473162675,64.3682906688687,0.0,99.87613542526837,0.20644095788604458,99.42196531791907,0.2477291494632535
gRNA_13961,42,0,42,42,0,0,34,0,0,8,0,8,0,0.0,0.0,80.95238095238095,19.047619047619047,0.0,19.047619047619047,0.0
gRNA_13962,3283,0,3283,3265,15,3,1327,0,15,1956,5,1947,4,0.0,0.45689917758148035,40.42034724337496,59.57965275662504,0.15229972586049345,59.305513250076146,0.12183978068839477
